Year,Month,Running Month,Longitude,Latitude,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
1823,12,21888,94.5,-11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,4.6,1,0.0,22,1.0,-1.72,-1.72,-1.72,-1.72,1,0.0,22,1.0,4.27,4.27,4.27,4.27,1,0.0,22,1.0,1005.77,1006.35,1006.93,1006.35,2,1.2,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,100.5,-7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,20,1.0,-6.58,-6.58,-6.58,-6.58,1,0.0,20,1.0,6.58,6.58,6.58,6.58,1,0.0,20,1.0,1008.0,1008.0,1008.0,1008.0,1,0.0,30,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,100.6,-9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.42,12.3,12.3,10.45,4,3.7,22,1.0,-7.83,-5.84,-2.78,-5.33,4,3.33,22,1.0,6.66,9.45,10.79,8.76,4,2.84,22,1.0,1005.6,1005.6,1005.6,1005.6,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,102.5,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.8,8.63,4.73,4,5.33,22,1.0,-5.38,-1.22,-0.13,-2.68,4,4.1,22,1.0,-0.82,1.78,6.59,2.83,4,4.58,22,1.0,1005.7,1005.7,1006.11,1005.9,3,0.35,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,102.6,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,18,1.0,-4.74,-4.74,-4.74,-4.74,1,0.0,18,1.0,4.74,4.74,4.74,4.74,1,0.0,18,1.0,1005.51,1006.6,1008.17,1006.83,3,1.96,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,102.8,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1,0.0,16,1.0,0.0,0.0,0.0,0.0,1,0.0,16,1.0,0.0,0.0,0.0,0.0,1,0.0,16,1.0,1004.4,1004.4,1004.4,1004.4,1,0.0,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,104.3,-7.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2.42,1.03,8,1.08,20,1.0,-1.71,0.0,0.0,-0.55,8,0.86,20,1.0,-0.32,0.0,1.75,0.42,8,1.04,20,1.0,1006.59,1008.6,1010.87,1008.8,5,3.58,26,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,104.6,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,24,1.0,-0.18,-0.13,-0.07,-0.13,2,0.11,24,1.0,-2.34,-1.79,-1.24,-1.79,2,1.15,24,1.0,1004.86,1006.6,1008.9,1006.76,5,2.14,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,104.7,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.11,8.0,8.89,8.0,2,1.84,18,1.0,-3.2,-1.95,-0.7,-1.95,2,2.59,18,1.0,-8.21,-7.6,-6.98,-7.6,2,1.27,18,1.0,1007.13,1007.4,1007.95,1007.53,3,0.61,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,104.9,-5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.8,2.35,1.8,2,1.13,20,1.0,1.18,1.73,2.29,1.73,2,1.15,20,1.0,-0.52,-0.47,-0.41,-0.47,2,0.11,20,1.0,1004.36,1004.9,1008.77,1006.24,5,2.35,18,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,104.9,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,8,1.0,-6.25,-6.25,-6.25,-6.25,1,0.0,8,1.0,-2.4,-2.4,-2.4,-2.4,1,0.0,8,1.0,1008.9,1008.9,1008.9,1008.9,1,0.0,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,106.0,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,14,1.0,6.46,6.46,6.46,6.46,1,0.0,14,1.0,-6.69,-6.69,-6.69,-6.69,1,0.0,14,1.0,1004.8,1005.7,1008.74,1006.56,5,2.03,20,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,106.7,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.66,5.95,8.24,5.95,2,4.74,8,1.0,-6.94,-4.89,-2.85,-4.89,2,4.23,8,1.0,-4.43,-3.35,-2.27,-3.35,2,2.23,8,1.0,1004.34,1006.15,1007.96,1006.15,2,3.75,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,108.1,6.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,14,1.0,-3.94,-3.94,-3.94,-3.94,1,0.0,14,1.0,-5.42,-5.42,-5.42,-5.42,1,0.0,14,1.0,1006.3,1007.15,1008.0,1007.15,2,1.77,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,108.5,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,6,1.0,4.93,4.93,4.93,4.93,1,0.0,6,1.0,-7.89,-7.89,-7.89,-7.89,1,0.0,6,1.0,1003.59,1008.6,1011.02,1007.8,5,4.4,16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,110.1,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,24,1.0,2.4,2.4,2.4,2.4,1,0.0,24,1.0,-6.25,-6.25,-6.25,-6.25,1,0.0,24,1.0,1011.2,1011.2,1011.2,1011.2,1,0.0,24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,110.1,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,1,0.0,28,1.0,-7.89,-7.89,-7.89,-7.89,1,0.0,28,1.0,-4.93,-4.93,-4.93,-4.93,1,0.0,28,1.0,1014.35,1016.6,1019.74,1017.03,3,3.97,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,110.2,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,18,1.0,-4.9,-4.9,-4.9,-4.9,1,0.0,18,1.0,-4.57,-4.57,-4.57,-4.57,1,0.0,18,1.0,1007.29,1012.2,1015.0,1011.17,3,5.72,14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,110.9,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,2,0.0,12,1.0,-1.91,-0.16,1.59,-0.16,2,3.62,12,1.0,-6.23,-6.19,-6.14,-6.19,2,0.09,12,1.0,1009.48,1012.65,1015.82,1012.65,2,6.58,12,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,112.1,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,6.7,6.7,6.7,1,0.0,4,1.0,-2.73,-2.73,-2.73,-2.73,1,0.0,4,1.0,-6.12,-6.12,-6.12,-6.12,1,0.0,4,1.0,1017.1,1017.1,1017.1,1017.1,1,0.0,10,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1823,12,21888,112.5,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,9.3,9.3,9.3,2,0.0,8,1.0,-6.23,-5.24,-4.24,-5.24,2,2.06,8,1.0,-8.17,-7.48,-6.78,-7.48,2,1.44,8,1.0,1018.28,1020.6,1022.92,1020.6,2,4.81,8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
